0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.001,0.0,0.0,0.0,0.0,-0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.006,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.007,0.0,-0.048,-0.06,0.0,-0.001,0.0,-0.027,-0.079,-0.006,-0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,-0.009,0.0,0.0,0.0,0.0
-0.141,-0.043,0.0,0.0,0.0,0.0,-0.029,0.0,0.0,0.0,0.0,-0.001,-0.124,-0.17,0.0,-0.019,-0.004,-0.417,-0.203,-0.105,-0.157,0.0,-0.01,-0.013,-0.025,-0.001,-0.002,0.0,-0.012,0.0,-0.001,0.0,0.0,-0.062,-0.071,0.0,0.0,0.0,0.0
-0.255,-0.158,-0.002,-0.017,-0.001,-0.079,-0.104,-0.024,-0.005,-0.019,-0.038,-0.041,-0.273,-0.283,-0.049,-0.031,-0.042,-0.98,-0.201,-0.342,-0.125,0.0,-0.026,-0.03,-0.301,-0.312,-0.311,-0.002,-0.016,-0.031,-0.007,-0.002,-0.046,-0.069,-0.08,-0.021,-0.037,-0.035,-0.016
-0.753,-0.138,-0.027,-0.056,-0.024,-0.138,-0.136,-0.071,-0.05,-0.125,-0.116,-0.149,-0.388,-0.419,-0.256,-0.259,-0.245,-1.62,-0.635,-0.703,-0.306,0.0,-0.041,-0.027,-0.588,-0.786,-0.799,-0.021,-0.077,-0.024,-0.005,-0.001,-0.035,-0.113,-0.133,-0.057,-0.157,-0.09,-0.103
-1.332,-0.263,-0.104,-0.171,-0.109,-0.145,-0.33,-0.233,-0.214,-0.289,-0.279,-0.303,-0.679,-0.891,-0.343,-0.53,-0.27,-3.257,-2.152,-1.123,-2.199,-0.003,-0.047,-0.066,-1.46,-1.595,-1.594,-0.134,-0.148,0.0,0.0,-0.011,-0.035,-0.09,-0.325,-0.037,-0.225,-0.139,-0.072
-1.051,-0.468,-0.316,-0.298,-0.411,-0.214,-0.652,-0.363,-0.346,-0.564,-0.553,-0.498,-0.972,-0.829,-0.288,-0.324,-0.231,-1.718,-2.007,-1.685,-2.268,-0.053,-0.074,-0.1,-2.39,-2.06,-2.062,-0.447,-0.537,-0.026,-0.04,-0.011,-0.041,-0.153,-0.534,-0.279,-0.168,-0.263,-0.067
-0.949,-0.572,-0.413,-0.291,-0.403,-0.282,-0.953,-0.67,-0.663,-0.654,-0.641,-0.689,-0.74,-0.642,-1.547,-1.798,-1.413,-2.458,-2.318,-1.275,-0.97,-0.33,-0.154,-0.221,-2.171,-2.091,-2.095,-0.219,-0.373,-0.039,-0.022,-0.002,-0.083,-0.112,-0.307,-0.382,-0.555,-0.36,-0.113
-0.879,-0.623,-0.144,-0.322,-0.143,-0.524,-0.639,-0.94,-0.922,-0.755,-0.741,-0.612,-1.266,-1.094,-1.693,-1.927,-1.286,-4.166,-2.914,-0.219,-0.239,0.0,-0.27,-0.378,-2.412,-2.282,-2.284,-0.238,-0.325,-0.198,-0.232,-0.019,-0.126,-0.094,-0.137,-0.321,-0.428,-0.4,-0.139
-1.013,-1.134,-0.646,-0.628,-0.68,-0.727,-2.008,-0.666,-0.666,-0.928,-0.915,-0.594,-1.861,-0.861,-2.15,-2.244,-1.76,-3.386,-2.972,-1.531,-0.346,-0.127,-0.438,-0.588,-2.45,-2.583,-2.582,-0.361,-0.569,-0.201,-0.152,-0.042,-0.295,-0.036,-0.098,-0.334,-0.43,-0.665,-0.024
-0.763,-0.567,-0.958,-0.849,-1.233,-0.311,-1.412,-0.532,-0.519,-0.733,-0.721,-0.588,-2.244,-1.739,-2.555,-3.635,-2.252,-4.48,-3.368,-1.176,-0.363,-0.781,-0.841,-0.679,-2.927,-2.839,-2.835,-0.587,-0.866,-0.133,-0.078,-0.098,-0.829,-0.095,-0.09,-0.129,-0.538,-1.057,-0.111
-1.129,-0.24,-0.779,-1.027,-0.97,-0.694,-0.975,-0.606,-0.598,-0.632,-0.622,-0.746,-2.242,-1.511,-2.811,-3.793,-2.487,-4.486,-3.589,-0.571,-1.502,-0.389,-1.357,-0.681,-3.166,-3.122,-3.113,-0.2,-0.464,-0.197,-0.154,-0.091,-0.527,-0.08,-0.191,-0.9,-0.4,-0.708,-0.159
-1.096,-0.368,-0.371,-0.887,-0.465,-1.316,-2.067,-0.963,-0.979,-1.0,-0.993,-0.889,-1.84,-1.105,-3.101,-3.998,-2.726,-4.503,-3.829,-3.141,-4.278,-1.858,-1.017,-0.633,-3.4,-2.557,-2.57,-0.086,-0.294,-0.349,-0.359,-0.256,-0.84,-0.026,-0.305,-2.183,-2.326,-0.809,-0.145
-1.804,-0.361,-0.412,-0.703,-0.501,-0.795,-1.335,-0.736,-0.726,-0.779,-0.767,-0.845,-1.697,-3.272,-3.334,-4.178,-2.953,-4.517,-4.155,-3.478,-4.014,-0.758,-0.564,-0.744,-3.113,-2.619,-2.64,-0.065,-0.215,-0.4,-0.231,-0.869,-0.38,-0.076,-0.259,-1.897,-1.95,-0.896,-0.482
-2.505,-0.426,-0.099,-0.119,-0.115,-2.173,-0.635,-0.589,-0.577,-0.475,-0.464,-0.769,-2.191,-2.605,-3.509,-4.27,-3.145,-4.468,-4.23,-3.751,-0.755,-0.592,-0.827,-0.821,-2.55,-3.732,-3.732,-0.241,-0.179,-0.171,-0.127,-0.303,-0.513,-0.051,-0.298,-1.023,-3.11,-0.536,-0.498
-1.076,-0.335,-0.117,-0.232,-0.135,-1.667,-1.513,-0.411,-0.389,-0.331,-0.322,-0.479,-0.846,-1.16,-3.249,-4.272,-3.236,-3.698,-3.288,-2.304,-2.884,-0.964,-1.066,-0.898,-3.583,-4.024,-4.014,-0.373,-0.351,-0.402,-0.296,-0.826,-0.645,-0.134,-0.408,-3.052,-3.47,-0.136,-0.484
-1.431,-0.511,-0.406,-0.457,-0.421,-1.516,-0.668,-0.22,-0.197,-0.174,-0.169,-0.248,-0.832,-0.909,-3.183,-4.571,-3.683,-3.326,-2.469,-1.476,-2.993,-1.971,-0.814,-0.951,-3.943,-3.454,-3.399,-0.118,-0.279,-0.304,-0.211,-0.416,-0.238,-0.124,-0.461,-3.668,-2.512,-0.228,-0.65
-2.307,-0.852,-0.52,-0.764,-0.591,-1.369,-0.955,-0.155,-0.129,-0.178,-0.168,-0.221,-1.306,-1.909,-4.104,-3.746,-3.428,-2.653,-3.162,-1.202,-4.786,-2.808,-0.919,-1.822,-4.017,-3.557,-3.507,-0.109,-0.138,-0.306,-0.269,-0.338,-0.823,-0.101,-0.363,-3.74,-3.848,-0.172,-1.084
-3.076,-1.446,-1.854,-2.914,-2.102,-1.034,-1.011,-0.116,-0.094,-0.315,-0.305,-0.174,-0.874,-0.526,-4.069,-4.295,-3.562,-1.039,-0.748,-3.03,-4.556,-1.469,-2.1,-3.175,-4.104,-4.236,-4.223,-0.586,-0.294,-0.5,-0.472,-0.35,-0.98,-0.049,-0.501,-3.469,-4.472,-0.461,-0.726
-2.413,-1.099,-0.887,-1.128,-0.932,-1.601,-0.407,-0.173,-0.151,-0.323,-0.314,-0.32,-0.436,-0.551,-3.856,-4.718,-3.724,-1.249,-3.151,-3.523,-4.415,-0.263,-1.846,-3.633,-4.173,-4.319,-4.297,-0.41,-0.825,-0.407,-0.251,-0.638,-0.867,-0.181,-0.302,-2.419,-3.258,-0.701,-1.099
-2.768,-1.396,-1.757,-1.938,-1.667,-1.18,-0.462,-0.182,-0.161,-1.107,-1.079,-0.934,-0.384,-0.493,-2.442,-4.286,-2.8,-1.74,-4.809,-3.183,-2.979,-0.912,-3.878,-3.946,-4.25,-4.037,-4.034,-0.103,-0.339,-0.278,-0.166,-1.155,-0.461,-1.573,-0.224,-3.079,-2.032,-0.428,-0.842
-0.928,-1.356,-1.093,-1.074,-1.12,-1.787,-0.538,-0.14,-0.122,-1.118,-1.107,-0.239,-0.229,-1.591,-3.941,-4.148,-3.253,-0.993,-4.699,-2.033,-1.465,-2.887,-4.165,-2.835,-4.246,-4.074,-4.061,-0.05,-0.12,-0.499,-0.273,-1.119,-0.679,-0.793,-0.337,-4.064,-2.083,-0.793,-0.476
-0.772,-1.394,-1.0,-0.886,-1.011,-1.265,-0.288,-0.226,-0.196,-0.522,-0.511,-0.285,-0.302,-1.434,-4.309,-3.944,-3.585,-1.495,-5.006,-0.769,-1.243,-2.03,-4.063,-3.221,-3.627,-3.804,-3.772,-0.026,-0.076,-0.303,-0.211,-0.803,-0.298,-0.506,-0.714,-4.087,-0.659,-1.37,-0.714
-0.639,-0.525,-0.484,-0.334,-0.439,-1.268,-0.555,-0.254,-0.234,-0.518,-0.511,-0.169,-0.544,-0.914,-4.258,-4.14,-3.901,-3.669,-3.885,-2.843,-1.906,-2.225,-4.088,-3.799,-1.993,-2.448,-2.489,-0.001,-0.052,-0.394,-0.18,-0.597,-0.073,-1.102,-0.969,-4.091,-0.454,-0.136,-0.57
-0.806,-0.622,-0.153,-0.155,-0.141,-1.338,-0.59,-0.1,-0.079,-0.1,-0.092,-0.128,-1.341,-0.757,-3.272,-3.75,-3.076,-2.468,-4.44,-2.736,-1.289,-2.748,-3.918,-4.053,-1.235,-4.634,-4.666,-0.023,-0.048,-0.282,-0.149,-0.347,-0.337,-0.612,-0.47,-4.072,-0.43,-0.677,-0.293
-0.548,-0.425,-0.01,-0.046,-0.016,-0.966,-0.637,-0.176,-0.148,-0.133,-0.125,-0.369,-1.203,-0.899,-2.504,-4.249,-3.085,-4.605,-2.607,-1.082,-0.525,-1.448,-3.596,-1.206,-2.493,-4.121,-4.111,-0.093,-0.083,-0.134,-0.067,-0.705,-1.09,-0.295,-0.175,-3.844,-2.195,-1.236,-0.093
-0.62,-0.31,-0.034,-0.055,-0.037,-0.975,-0.2,-0.107,-0.086,-0.12,-0.113,-0.111,-0.92,-0.956,-4.272,-4.462,-4.107,-2.73,-2.777,-1.399,-0.604,-0.67,-3.755,-0.966,-3.684,-4.291,-4.284,-0.511,-0.335,-0.101,-0.072,-0.184,-1.21,-0.035,-0.151,-4.218,-3.45,-0.61,-0.143
-0.674,-0.203,-0.079,-0.136,-0.085,-0.945,-0.2,-0.059,-0.036,-0.231,-0.221,-0.08,-0.953,-1.437,-3.937,-4.422,-3.803,-0.864,-4.483,-2.879,-3.508,-0.446,-3.936,-0.541,-3.857,-4.173,-4.136,-1.562,-1.123,-0.1,-0.045,-0.021,-0.87,-0.018,-0.232,-4.185,-1.082,-0.18,-0.716
-0.299,-0.235,-0.112,-0.194,-0.12,-0.711,-0.218,-0.08,-0.055,-0.105,-0.099,-0.156,-1.369,-2.173,-3.158,-4.427,-3.419,-2.899,-4.443,-3.964,-4.566,-1.583,-3.873,-0.593,-3.814,-4.074,-4.052,-1.65,-1.775,-0.059,-0.025,-0.028,-0.936,0.0,-0.208,-3.097,-0.883,-0.218,-4.342
-0.376,-0.141,-0.303,-0.332,-0.297,-0.137,-0.649,-0.207,-0.181,-0.13,-0.123,-0.33,-1.823,-2.273,-2.064,-2.143,-1.7,-4.71,-4.481,-3.706,-4.524,-1.929,-3.921,-2.312,-3.692,-4.075,-4.051,-1.097,-1.481,-0.051,-0.093,-0.092,-0.784,-0.121,-0.126,-3.162,-0.365,-1.263,-4.071
-0.801,-0.22,-0.681,-0.349,-0.636,-0.023,-0.326,-0.181,-0.157,-0.151,-0.144,-0.284,-1.626,-3.838,-2.485,-4.58,-3.239,-4.64,-4.006,-0.54,-1.368,-1.667,-3.758,-1.023,-3.543,-3.971,-3.951,-0.97,-1.238,-0.228,-0.465,-0.235,-0.578,-0.247,-0.069,-3.91,-0.231,-2.634,-0.525
-1.013,-0.446,-0.744,-0.514,-0.689,-0.01,-0.189,-0.086,-0.063,-0.212,-0.206,-0.136,-1.975,-3.532,-2.97,-4.08,-3.186,-4.487,-3.548,-0.275,-0.709,-2.287,-1.841,-1.916,-3.383,-3.867,-3.856,-0.869,-1.209,-0.785,-0.842,-0.59,-0.81,-0.21,-0.047,-2.274,-0.295,-2.785,-0.562
-0.836,-0.453,-1.069,-1.47,-1.123,-0.024,-0.195,-0.047,-0.027,-0.187,-0.18,-0.06,-2.288,-3.271,-1.578,-2.117,-1.526,-4.417,-3.391,-0.658,-1.553,-0.182,-3.234,-2.818,-3.202,-3.64,-3.619,-0.542,-0.886,-0.873,-0.716,-0.708,-1.37,-0.187,-0.075,-3.079,-1.302,-2.749,-2.042
-1.072,-0.32,-1.263,-1.515,-1.413,-0.117,-0.202,-0.053,-0.029,-0.153,-0.148,-0.089,-2.601,-3.072,-3.048,-3.45,-2.818,-4.528,-3.266,-0.978,-3.845,-0.084,-3.128,-3.096,-2.97,-3.47,-3.448,-1.005,-0.844,-0.677,-0.579,-0.621,-1.184,-0.14,-0.052,-2.989,-1.539,-1.4,-0.781
-0.992,-0.413,-0.871,-1.169,-0.908,-0.185,-0.062,-0.088,-0.066,-0.151,-0.147,-0.145,-2.61,-2.857,-2.12,-3.206,-2.102,-4.5,-2.833,-0.632,-0.705,-0.313,-2.923,-2.813,-2.705,-3.063,-3.05,-2.678,-0.978,-0.237,-0.214,-0.451,-2.075,-0.112,-0.073,-1.438,-0.296,-2.443,-0.238
-1.811,-0.397,-1.168,-1.501,-1.289,-0.106,-0.197,-0.138,-0.117,-0.302,-0.295,-0.117,-2.14,-2.621,-2.204,-2.8,-1.796,-4.502,-2.818,-0.383,-1.023,-0.585,-2.106,-2.673,-1.56,-1.743,-1.738,-0.74,-0.957,-0.319,-0.224,-0.238,-1.65,-0.06,-0.091,-1.927,-0.042,-0.824,-3.894
-2.809,-0.389,-0.973,-1.147,-1.07,-0.065,-0.371,-0.098,-0.078,-0.194,-0.188,-0.142,-1.838,-2.357,-2.146,-3.908,-2.4,-4.169,-2.392,-0.657,-0.767,-0.301,-0.666,-2.09,-2.091,-2.54,-2.523,-0.715,-0.755,-0.215,-0.253,-0.2,-1.069,-0.099,-0.077,-0.521,-0.228,-0.106,-0.442
-0.714,-0.883,-1.041,-1.082,-1.294,-0.094,-0.561,-0.178,-0.151,-0.115,-0.105,-0.418,-1.472,-2.062,-1.569,-3.475,-1.947,-4.072,-2.136,-0.564,-1.033,-1.662,-0.601,-1.668,-1.804,-2.186,-2.162,-1.448,-2.521,-0.41,-0.435,-0.132,-1.185,-0.141,-0.076,-0.595,-0.372,-0.097,-0.085
-2.106,-0.822,-0.587,-0.587,-0.632,-0.035,-0.946,-0.122,-0.101,-0.163,-0.156,-0.186,-1.056,-1.769,-0.968,-2.341,-0.727,-3.911,-1.816,-0.769,-0.722,-0.612,-2.221,-1.158,-1.476,-1.832,-1.812,-0.65,-0.833,-0.506,-0.585,-0.622,-0.881,-0.118,-0.123,-0.927,-0.342,-1.023,-1.54
-2.202,-1.618,-0.71,-0.896,-0.635,-0.001,-1.305,-0.058,-0.034,-0.053,-0.045,-0.296,-0.63,-1.187,-0.684,-2.77,-0.964,-3.65,-1.381,-0.461,-0.545,-0.09,-1.423,-0.733,-1.153,-1.475,-1.456,-0.449,-0.913,-0.423,-1.914,-1.955,-0.597,-0.073,-0.186,-0.259,-0.558,-0.262,-1.245
-0.938,-0.47,-1.937,-1.47,-2.418,-0.022,-0.814,-0.094,-0.069,-0.055,-0.048,-0.344,-0.353,-1.11,-0.83,-1.78,-0.808,-2.159,-0.79,-0.86,-0.285,-0.143,-0.906,-0.516,-0.841,-1.13,-1.113,-0.266,-0.464,-0.222,-0.184,-0.46,-0.396,-0.055,-0.169,-0.191,-0.371,-0.269,-0.224
-0.384,-0.416,-1.007,-1.011,-1.955,-0.105,-0.502,-0.081,-0.056,-0.903,-0.911,-0.11,-0.169,-0.59,-0.346,-0.17,-0.23,-0.285,-0.565,-0.73,-0.202,-0.037,-0.317,-0.758,-0.546,-0.763,-0.762,-0.316,-0.278,-0.177,-0.129,-0.273,-0.311,-0.062,-0.151,-0.205,-0.354,-0.383,-0.314
-0.113,-0.215,-0.307,-0.423,-0.986,-0.125,-0.31,-0.197,-0.171,-0.544,-0.546,-0.197,-0.101,-0.434,-0.43,-0.206,-0.428,-1.224,-0.339,-0.167,-0.135,-0.096,-0.349,-0.118,-0.271,-0.396,-0.361,-1.259,-0.265,-0.102,-0.095,-0.16,-0.193,-0.087,-0.122,-0.124,-0.182,-0.136,-0.106
-0.005,-0.048,-0.003,-0.022,-0.006,-0.042,-0.06,-0.096,-0.075,-0.057,-0.05,-0.062,-0.076,-0.136,-0.295,-0.166,-0.286,-0.273,-0.127,-0.038,-0.05,-0.012,-0.117,-0.045,-0.09,-0.123,-0.093,-0.137,-0.084,-0.04,-0.047,-0.011,-0.067,-0.086,-0.071,-0.106,-0.072,-0.026,-0.082
0.0,0.0,0.0,0.0,0.0,0.0,-0.013,-0.007,-0.001,-0.003,-0.002,-0.007,-0.03,-0.013,-0.107,-0.083,-0.102,-0.04,-0.019,-0.009,-0.009,-0.001,-0.01,-0.011,-0.012,-0.013,-0.012,-0.001,-0.032,-0.003,0.0,-0.001,-0.011,-0.003,-0.009,-0.013,-0.027,-0.003,-0.018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
